trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,28,103,2,64.8,56.698278076517504
8,44,106,4,26.95,21.21934321122568
8,43,0,4,29.3,35.606179239002884
2,34,111,1,75.0,43.132598491530494
4,30,1,2,61.75,72.61134825037229
8,36,100,4,31.6,24.862569626268574
7,4,102,3,28.15,33.689409549433684
8,44,106,4,23.55,16.903674468183414
8,40,104,4,27.15,29.01229322019783
7,0,108,3,34.25,31.28960648017502
4,30,110,2,30.35,16.544278705786386
3,20,112,1,58.65,40.041130169653776
3,17,105,1,64.15,32.45770527284619
9,12,10,4,51.45,45.123777137534645
8,25,100,4,24.2,22.952124084711635
8,33,0,4,29.0,27.214547193502383
3,20,109,1,69.4,56.2937782857414
4,47,101,2,49.75,53.61350477945684
8,43,106,4,28.6,18.849542783789072
7,4,102,3,42.6,44.366179627468966
8,26,104,4,30.2,18.656450838643902
4,30,110,2,33.55,26.274812834227458
3,21,11,1,76.8,60.28319133800679
2,47,111,1,71.15,32.969323860059276
7,0,108,3,42.3,36.13585477057378
4,28,103,2,70.05,54.05306846541014
3,16,107,1,89.1,55.70401100553947
8,25,100,4,29.4,25.188552119856684
8,43,106,4,25.65,13.267590111562123
8,26,104,4,21.45,15.205521850197778
9,7,10,4,50.3,35.811053865355156
7,10,102,3,26.8,30.379355871346167
4,38,1,2,84.1,76.75998134993328
3,20,112,1,68.75,41.279375505272164
4,40,110,2,39.55,20.71733319558389
8,33,0,4,45.9,36.48777733346938
7,8,108,3,43.45,39.81466934104617
3,13,109,1,66.4,63.38802809098227
8,25,106,4,28.25,16.57796571864054
2,47,111,1,57.8,37.692104436368446
3,6,105,1,79.65,37.98791359034303
8,36,100,4,36.95,27.80850873194636
8,43,104,4,29.0,25.825324168750576
4,28,103,2,64.1,58.86997268736012
4,40,110,2,31.35,18.84081515724502
4,43,101,2,72.0,56.337329869653075
7,10,102,3,41.35,43.08043273007511
8,25,106,4,23.9,16.20883449818258
3,16,107,1,84.4,46.566760225451986
7,8,108,3,41.45,41.253357120169156
3,1,112,1,44.75,35.00507482005852
8,36,0,4,28.8,30.08164329217895
3,21,11,1,96.0,57.39062824648564
9,7,10,4,54.75,29.49375491434362
8,36,100,4,28.15,26.505759056437054
8,43,104,4,33.1,23.889878940452455
4,47,110,2,40.95,17.0370339647425
8,43,108,4,24.9,22.874715989033554
8,46,106,4,24.3,20.386011715983354
4,38,103,2,49.6,47.63833043165755
2,31,111,1,65.45,41.43920721655812
4,38,1,2,82.6,58.18156698510367
3,1,112,1,41.35,31.921408424276542
7,22,102,3,34.35,41.92006804936221
8,31,104,4,27.0,17.531925765660528
8,33,100,4,23.9,18.404518895898196
4,43,101,2,54.9,36.61592980916193
9,0,10,4,37.55,33.465575399835956
8,36,0,4,36.3,33.94593224216229
8,43,108,4,29.55,23.941760476975002
3,13,109,1,94.45,65.65016935882272
8,46,106,4,26.5,25.822267012874963
3,21,11,1,72.05,30.52949393619226
4,47,110,2,39.8,18.582957670658182
3,6,105,1,81.95,51.20390096158896
8,31,104,4,24.45,14.982358046435111
7,22,102,3,27.3,35.23171418211902
4,43,107,2,84.35,52.95705807538783
3,19,112,1,42.65,23.015498210873837
8,33,100,4,29.05,23.493504141402685
4,43,1,2,44.8,38.04789225782629
8,43,106,4,28.25,20.60371708927146
4,38,103,2,60.6,72.09160838821673
4,36,110,2,31.05,23.170932334784418
8,37,108,4,41.0,38.042912058552204
8,30,0,4,27.15,36.30321864808307
9,0,10,4,42.95,38.79565222520363
2,31,111,1,76.3,44.21728645057984
4,37,101,2,55.65,37.74467546973731
8,37,104,4,29.45,22.118044550476025
8,43,106,4,31.7,18.74510462409909
3,21,11,1,73.95,54.068645452356506
3,19,112,1,45.3,31.53460922458638
4,36,110,2,33.45,23.408219429125857
8,37,108,4,39.9,34.689449328821034
3,11,105,1,58.45,35.32477138898723
8,37,104,4,23.5,16.766194057027214
8,30,0,4,27.75,28.25052398209913
9,23,10,4,31.15,25.207089645991516
9,20,100,4,55.15,45.64309482564868
8,31,106,4,27.0,19.01522935355819
7,11,102,3,64.35,61.112730175256324
3,9,112,1,33.35,27.386656374380955
3,20,109,1,104.15,70.77040341837822
4,43,107,2,82.35,59.60684789342139
4,43,1,2,76.5,45.61105590810885
8,38,104,4,22.1,23.062614997573796
4,37,110,2,40.55,23.974712555216655
4,41,103,2,75.1,68.89343410774276
2,42,111,1,74.4,31.974331810639022
8,33,108,4,42.4,39.92018352452276
9,23,10,4,33.0,22.433527540151523
8,31,106,4,24.75,17.870513791099985
4,37,101,2,76.1,43.17394438413301
8,38,104,4,24.55,25.421654673049698
9,20,100,4,46.9,19.72148174213244
3,7,11,1,87.1,46.69599329143437
7,11,102,3,37.75,42.37287488849192
8,36,0,4,49.85,48.472754148457895
3,9,112,1,49.4,22.31921522861081
4,37,110,2,42.55,15.849539259449852
8,33,108,4,34.1,22.211661233164037
8,45,106,4,28.95,24.10388699818045
8,30,104,4,21.7,17.41173228178723
3,11,105,1,75.95,66.86709126870139
4,41,103,2,64.8,59.804594085105286
4,25,107,2,76.3,53.416043322306514
9,17,10,4,51.25,36.75648886501824
2,42,111,1,72.9,40.548736108539806
8,39,108,4,29.55,22.951837445077533
4,47,1,2,73.7,63.47656011639672
9,21,100,4,36.25,23.997532767919466
7,8,102,3,32.3,38.15908528088277
4,35,110,2,36.95,25.38436112006139
8,45,106,4,30.85,25.809575946270712
3,7,11,1,62.9,45.236105747045634
3,20,109,1,95.45,74.71523130843994
3,7,112,1,50.75,27.332022861182644
8,30,104,4,25.05,22.281630385399964
8,36,0,4,35.8,38.043742137038436
8,39,108,4,21.7,24.063731171510724
4,35,110,2,26.15,16.135201791180215
8,36,106,4,21.25,22.35332307804768
4,33,101,2,77.7,56.32808031150137
9,17,10,4,37.45,28.195697693461188
8,40,104,4,26.05,20.51308953096201
8,26,0,4,19.55,17.337136897119827
7,8,102,3,31.9,57.855445997580446
4,25,107,2,65.55,37.88830537528073
3,7,112,1,44.4,24.875267784858536
4,24,110,2,27.3,18.28171361310473
8,35,108,4,31.7,46.327325118460905
9,21,100,4,52.55,40.279908796217235
2,25,111,1,74.6,32.51623076492561
8,36,106,4,31.25,24.712824286400902
4,26,103,2,71.2,75.10806250084993
8,40,104,4,18.55,15.985108201401902
4,47,1,2,69.7,54.260676853791445
3,19,11,1,76.1,47.35520868366736
3,21,109,1,78.75,60.683714107614875
8,35,108,4,26.65,29.068476323837025
7,8,102,3,31.8,25.251576292642763
8,26,0,4,23.85,28.961453511066814
4,24,110,2,31.45,19.77897607908059
9,1,10,4,45.7,36.948185625990234
8,47,106,4,22.35,21.354834285669863
8,30,104,4,23.05,21.258991905593863
3,6,105,1,103.6,65.42203073325649
8,44,108,4,27.8,26.668727990505637
3,0,112,1,64.3,41.43110959297691
4,26,103,2,56.45,66.2542749365535
8,47,106,4,30.85,21.663150861847356
4,33,101,2,84.5,50.31009106688135
4,35,110,2,40.05,28.468773289897456
8,30,104,4,30.0,16.406032266725617
9,8,100,4,73.4,38.94584634294678
7,8,102,3,49.6,30.212231750872377
4,37,1,2,64.4,66.99206551603902
8,44,108,4,25.15,23.193181847485402
8,30,0,4,41.65,35.82012812578102
2,25,111,1,88.3,43.55166321073229
9,1,10,4,49.5,54.741978503944445
3,21,109,1,71.4,61.4332329058398
4,35,110,2,26.6,13.9072113062177
8,41,106,4,33.5,22.993133986612524
8,29,104,4,24.7,19.01827376083606
3,0,112,1,43.25,35.28660846329816
3,19,11,1,107.7,54.417586166702826
8,31,108,4,33.4,26.553620032720687
4,44,107,2,97.65,100.4795213490108
4,25,110,2,23.15,13.136029200557326
4,24,103,2,59.05,62.74549679794601
8,30,0,4,28.4,32.23172676923028
8,41,106,4,24.8,16.4975277254694
7,3,102,3,42.7,38.335224972395956
9,8,100,4,47.45,32.79036283326005
8,29,104,4,30.05,20.66646151567673
3,6,105,1,84.8,40.4014069583044
8,31,108,4,31.3,24.606588762490336
9,5,10,4,49.25,44.44970546347269
4,37,1,2,65.45,55.705499114350886
3,18,112,1,48.8,27.746218329331786
2,42,111,1,73.65,35.385508481952265
4,25,110,2,32.85,17.03950518184449
4,45,101,2,73.95,67.51177285247522
8,41,106,4,23.6,16.2234398325386
4,44,107,2,55.8,39.341420518596586
8,47,0,4,32.25,31.834894790399254
8,42,104,4,34.85,20.556149035213156
4,24,103,2,54.55,51.89916843467269
3,1,11,1,83.5,33.57082066318904
3,22,109,1,91.75,51.81533505988764
8,33,108,4,35.1,37.148209562295335
7,3,102,3,43.3,40.95967207927946
4,26,110,2,30.25,20.6088253961871
9,11,100,4,46.6,38.765692917429206
8,41,106,4,30.2,23.56089534533194
3,18,112,1,44.5,27.71186331557394
9,5,10,4,43.5,28.515000669084593
8,42,104,4,37.5,27.747925479593114
8,33,108,4,35.3,32.23123689185613
2,42,111,1,70.55,33.30951341899978
4,26,110,2,33.25,23.083087907999246
7,9,102,3,32.2,26.56194349262236
8,40,106,4,28.7,18.638104715029936
4,41,1,2,70.45,62.40485389353687
8,47,0,4,42.95,30.2036508772663
3,16,112,1,40.65,33.4857000115446
8,38,104,4,18.1,15.351667147594307
4,29,107,2,82.45,38.61888684377932
4,32,103,2,64.85,74.69465914818245
9,11,100,4,49.6,35.34104516966371
8,26,108,4,28.2,30.21954752526217
9,4,10,4,49.55,29.725896914448537
4,45,101,2,84.75,62.695483762473096
8,40,106,4,34.95,16.204206731261905
3,18,105,1,91.05,74.79478943292634
7,9,102,3,33.65,40.54922284932488
8,38,104,4,20.75,18.200274723201296
5,14,110,2,49.95,37.03835138993379
8,26,108,4,20.5,19.521917507199305
3,22,109,1,92.4,70.92946830256244
4,41,1,2,48.15,30.49465009162306
8,38,0,4,29.0,26.53696528082647
3,16,112,1,42.8,27.229241248102532
3,1,11,1,84.45,101.88149720967105
4,32,103,2,43.55,32.60364041669354
2,35,111,1,66.25,73.58766701589407
8,40,106,4,23.05,16.07048618790948
8,32,104,4,17.1,14.577921301532815
9,4,10,4,41.0,29.943807021609132
9,0,100,4,50.05,38.12510569441777
8,46,108,4,37.75,24.914326886563206
4,29,107,2,69.75,45.56646389153922
7,2,102,3,33.1,42.06123355800508
8,38,0,4,27.1,28.005450597301497
3,14,112,1,42.55,28.428071745334655
8,40,106,4,29.45,17.839857799763692
4,44,103,2,49.1,48.47343276693457
8,32,104,4,35.9,17.408104585599144
8,46,108,4,29.85,24.266665461731222
2,35,111,1,58.6,39.1426540799299
3,17,109,1,76.2,57.60719984241736
4,29,101,2,82.6,42.21174693076997
9,18,10,4,41.65,32.76435001001771
5,14,110,2,73.25,66.15124218112057
8,42,106,4,30.35,22.169858627852076
3,7,11,1,83.6,48.7003728506207
8,41,0,4,24.7,20.03707090685452
4,32,1,2,79.3,65.21147784021815
3,18,105,1,86.7,56.658812665211926
7,2,102,3,49.35,35.50726389731662
8,24,108,4,26.3,28.332796692544363
8,28,104,4,33.7,19.76200501227705
3,14,112,1,54.65,29.556858675049384
9,0,100,4,60.3,45.57249863216793
4,47,107,2,78.0,47.70302870225769
8,42,106,4,30.05,23.794017381642274
8,24,108,4,20.15,23.956704368725813
8,28,104,4,24.4,19.47846314049929
5,8,110,2,48.25,24.98604873882518
7,14,102,3,28.75,26.64162749888741
4,26,112,2,31.35,28.338694023320276
8,38,106,4,24.85,16.089470240861843
8,41,0,4,40.5,50.15607220414462
9,18,10,4,58.5,44.86998762506721
4,44,103,2,84.2,72.10197456964758
8,26,108,4,26.45,32.199174556271835
3,7,105,1,63.2,35.10375598437476
8,40,104,4,27.6,19.08816111459776
2,45,111,1,92.9,40.72229442403626
3,17,109,1,95.5,56.93347918959089
4,26,112,2,24.7,17.266029927973722
3,7,11,1,92.55,52.980110468582055
9,9,100,4,58.55,31.668471786039156
4,32,1,2,74.9,62.108478953317935
4,47,107,2,66.5,34.0595453812723
7,14,102,3,33.95,38.07399305783964
8,38,106,4,30.15,24.626205554246475
8,26,108,4,25.75,32.70904429889948
5,8,110,2,52.55,33.06846963816932
8,40,104,4,30.85,20.507444091302425
8,30,106,4,15.35,10.368347581893046
4,29,101,2,95.8,82.99118532775191
8,31,0,4,46.75,29.013381667593897
4,26,112,2,35.75,27.63078946240569
9,22,10,4,53.25,40.1167703480464
8,42,108,4,27.7,26.209881623861676
8,28,102,4,24.55,21.878792904257043
8,24,104,4,21.2,19.113511341181496
3,3,109,1,60.3,79.14550224943795
8,30,106,4,19.25,19.20766020436419
4,35,107,2,58.45,35.2979423882201
3,7,105,1,62.25,40.60318240055368
9,9,100,4,56.6,45.86869130578355
5,0,110,2,53.9,31.71235854064668
4,26,112,2,27.5,27.759303798337974
8,42,108,4,28.35,21.322770137010565
2,45,111,1,84.65,36.205953276106115
4,37,103,2,88.5,75.39754288890461
8,28,102,4,24.6,26.65451477507585
8,24,104,4,23.25,24.10912690248239
4,30,101,2,50.65,32.38952884725816
8,31,0,4,35.2,35.12773682913321
8,37,106,4,34.95,28.963634186047127
3,0,11,1,97.45,84.45769729029408
5,0,110,2,37.3,19.293031193453736
8,42,108,4,33.1,30.08391771799607
3,3,109,1,59.1,43.80927563403607
4,41,1,2,84.0,104.93055347529422
4,36,112,2,38.35,30.731905245200796
9,21,100,4,41.0,36.08761268737078
8,41,104,4,27.7,17.72331203454039
8,45,102,4,28.85,29.388997225062592
4,37,103,2,49.55,39.957181029065026
8,37,106,4,23.35,16.598271945565518
8,42,108,4,16.8,15.733303597949897
4,35,107,2,71.9,54.15562370564454
9,22,10,4,76.05,75.27246997968184
2,35,111,1,69.7,45.58866433434384
8,41,104,4,22.9,18.390214789392754
8,35,0,4,42.75,33.05159443562205
3,3,105,1,71.65,57.98754403454154
4,30,101,2,61.45,39.23139854222568
4,36,112,2,37.85,23.19091246701241
5,15,110,2,55.05,31.093196074145595
8,45,102,4,28.9,26.112912716246644
8,25,106,4,34.25,14.115594213493104
3,0,11,1,75.3,37.052026011797885
8,47,108,4,41.6,30.764641358136082
3,2,109,1,66.45,43.851993893334566
4,41,1,2,66.55,60.34416642106038
9,21,100,4,59.55,36.258538014478304
9,7,10,4,41.6,32.81912151234559
4,46,107,2,61.75,37.86662882997862
4,40,112,2,33.0,23.046863012931762
8,25,106,4,29.95,22.248536320869576
8,35,0,4,34.4,23.853500239675736
9,10,104,4,49.1,33.674760187478846
8,47,108,4,30.4,29.294152461217454
4,29,103,2,84.65,68.41150641906898
8,24,102,4,38.15,39.88968340442505
2,35,111,1,76.4,57.66728526186823
3,3,105,1,61.5,47.352541197856915
5,15,110,2,60.4,51.21512934362473
8,26,106,4,27.2,19.640452347668898
9,9,100,4,39.25,29.47054729547344
8,45,108,4,33.7,24.072478279693506
3,2,109,1,71.0,46.14622069260414
4,40,112,2,40.15,21.35236952215202
3,15,11,1,80.75,43.42188994407993
4,34,101,2,74.7,43.91271246221843
8,35,0,4,31.55,28.186362884054034
8,24,102,4,20.1,26.127017675800257
4,46,107,2,66.35,38.58179963607056
9,7,10,4,59.3,41.26946111899974
8,26,106,4,18.1,19.237846471008787
9,10,104,4,51.4,46.93937859790961
5,1,1,2,72.75,47.54817501617093
4,29,103,2,57.0,46.77831256379167
5,16,110,2,42.15,24.549145123930273
8,45,108,4,40.4,31.087990573447122
4,28,112,2,35.4,17.175257601684187
9,9,100,4,44.9,30.412774324373355
8,46,102,4,31.55,22.170333425786055
8,35,0,4,28.65,27.830832958391575
2,43,111,1,84.45,33.67878451363394
9,16,106,4,53.3,35.285452496669734
4,34,101,2,63.9,38.9330058866307
9,13,104,4,50.7,33.928872970563454
4,46,107,2,65.8,33.91258111519583
4,28,112,2,35.55,19.763003713744368
8,43,108,4,39.05,45.96964101161595
3,5,109,1,87.9,47.31962984239261
3,15,11,1,87.3,62.746859850136175
3,22,105,1,88.4,51.40182261769569
9,7,10,4,60.85,58.26010190245303
8,46,102,4,32.75,31.904256439343143
5,16,110,2,64.1,54.868167360261666
4,45,103,2,77.95,60.993075534505515
8,34,0,4,36.8,36.943199644860215
8,43,108,4,25.05,24.707712411949004
5,1,1,2,71.1,76.14176528721035
4,32,112,2,38.6,21.6050676316558
9,5,100,4,60.35,44.45254714151283
9,13,104,4,42.8,47.02921824165327
3,5,109,1,54.55,54.26492033484771
9,7,10,4,31.45,30.332325990599536
8,37,102,4,25.75,26.844336852539893
9,16,106,4,61.5,47.155398195194664
5,18,110,2,35.4,25.937982715863257
8,45,108,4,30.9,19.649293545624108
4,34,101,2,62.35,43.562749659482435
4,46,107,2,74.3,51.95757378558212
2,43,111,1,85.6,67.2461307828425
8,34,0,4,34.55,31.389698276580116
4,32,112,2,39.5,21.57849806977697
8,45,108,4,20.3,20.27469254747743
3,14,11,1,91.9,46.073054118318154
9,12,104,4,40.05,41.60146125976068
8,37,102,4,28.25,30.48532865425424
5,19,1,2,66.8,42.4544337775034
5,18,110,2,41.5,29.935896424474116
9,20,106,4,44.95,29.38577350029307
9,5,100,4,53.1,39.313717975442515
9,11,10,4,43.65,32.046471190904526
8,25,108,4,21.45,18.844167043914346
4,34,112,2,31.15,15.872103962944745
4,45,103,2,93.2,59.26710279475631
9,12,104,4,31.5,19.82953671460303
8,31,0,4,36.1,29.067797338382267
2,44,111,1,59.0,55.04447962186676
3,22,105,1,99.75,64.30345411038442
8,25,108,4,23.0,22.56219474206681
8,30,102,4,28.75,35.243327102632605
4,34,101,2,65.35,53.601134119973324
5,17,110,2,52.0,38.67543760171578
4,40,107,2,84.2,53.878616010045164
9,20,106,4,48.4,53.50986136365796
4,34,112,2,40.6,18.36300628982085
9,13,100,4,47.4,33.25721132721681
3,21,109,1,98.75,91.2872130320446
8,32,108,4,25.85,31.278502790928233
9,11,10,4,53.45,37.85495170279646
8,31,0,4,27.55,24.852141705865535
5,19,1,2,72.55,69.26187908753877
8,30,102,4,29.9,23.76840007457934
2,44,111,1,53.8,34.13533437116998
3,14,11,1,107.95,69.91082665947046
4,33,112,2,32.85,25.286307923875572
5,17,110,2,45.2,31.006960169409844
9,17,104,4,62.5,60.73453885991328
8,32,108,4,34.25,31.28624214200902
4,41,103,2,76.9,70.15614164509273
4,35,101,2,59.35,59.83686154871427
9,2,10,4,38.9,31.65587997263866
9,13,100,4,46.4,33.85790741816219
8,38,0,4,29.0,25.565190149271743
3,9,105,1,76.95,33.794230276779494
9,3,106,4,50.9,67.62816292827
3,21,109,1,61.95,73.50007160755553
8,47,102,4,35.45,38.9270234913323
4,33,112,2,34.5,20.71485609792872
2,47,111,1,56.75,40.895083992294744
4,40,107,2,85.1,45.9678377266449
5,15,110,2,56.6,30.957356068256903
9,22,108,4,52.25,56.97633396050458
8,38,0,4,23.45,27.354351140463734
9,17,104,4,56.1,53.195666622088886
5,5,1,2,73.2,71.91266633179004
4,28,112,2,25.4,17.789411398209243
9,3,106,4,39.95,22.988498268298844
4,41,103,2,55.75,78.66241997160698
9,6,100,4,48.35,34.94548385850828
4,35,101,2,56.55,42.45179929234914
9,2,10,4,53.15,33.34394129452353
8,47,102,4,34.7,30.343819278743617
3,5,11,1,94.8,55.9243850400276
9,22,108,4,27.1,26.572443185414944
4,42,107,2,56.7,37.97658558416724
5,15,110,2,45.7,27.99830821956739
8,26,0,4,26.4,33.49218290570911
3,9,105,1,68.05,50.545940541878906
2,47,111,1,71.15,53.8352995132767
3,22,109,1,76.8,76.62251970743189
4,28,112,2,39.65,27.55143515222698
9,18,106,4,43.9,40.60580720718858
9,13,104,4,53.05,38.99051841558136
9,13,108,4,35.65,32.96453437128742
8,45,102,4,37.95,26.99605234298643
9,6,10,4,45.6,37.40025330620665
4,40,103,2,70.4,53.82075514344375
3,5,11,1,64.6,43.64136135654606
5,11,110,2,44.4,30.844943285987565
9,18,106,4,35.9,22.641136292853748
9,6,100,4,59.0,60.56053952342582
8,26,0,4,31.85,27.974189231466475
4,36,112,2,41.6,31.875415373970547
4,42,107,2,75.0,46.12226314801494
5,5,1,2,84.6,73.37101105448865
8,45,102,4,27.9,18.945628575089902
4,47,101,2,75.85,63.89405293139575
9,13,104,4,46.2,32.4452575400798
9,13,108,4,51.65,47.913600969815825
5,11,110,2,38.5,29.337419970514034
9,6,10,4,45.4,35.34551263113742
8,36,0,4,21.95,25.388507553408367
4,36,112,2,30.15,24.923620164519903
9,1,100,4,38.8,27.321863233065123
9,3,106,4,58.45,40.93701837804276
3,6,105,1,85.75,54.622026596178976
8,45,102,4,29.5,21.26400467308174
9,13,104,4,31.05,25.668893728853178
4,26,107,2,51.7,42.28611816511045
4,40,103,2,70.15,78.97452953825982
2,42,111,1,98.8,61.28758782210825
3,22,109,1,105.1,70.6011033162633
3,19,11,1,87.45,35.449704920455524
4,47,112,2,31.7,18.16619184958117
9,18,108,4,51.8,52.632389467443254
4,47,101,2,62.8,33.68523024772289
9,0,10,4,43.8,36.34426038809835
8,36,0,4,39.25,23.300948704426517
8,45,102,4,25.15,24.615517142861865
9,3,106,4,40.85,37.16148968743683
9,1,100,4,40.35,38.279134071490674
5,6,110,2,68.5,36.32963122938572
9,13,104,4,53.6,33.45130002980766
4,47,112,2,34.3,16.049594190639542
9,18,108,4,46.6,41.71381192438732
3,15,109,1,69.35,68.67718153184428
2,42,111,1,75.55,33.48444257766347
9,0,10,4,36.45,36.09559675726608
3,19,11,1,77.55,57.083018951625
4,26,107,2,81.35,58.60328264561726
8,28,102,4,33.2,38.11285181778202
8,34,0,4,30.5,35.9202332661515
9,4,100,4,43.6,29.867073932060332
4,30,112,2,36.4,22.630673176488866
9,1,106,4,57.65,51.188274767608746
9,17,108,4,32.05,27.22706664139082
4,31,103,2,99.05,73.23608184638584
9,13,104,4,48.0,32.25392672952681
5,16,1,2,112.1,120.79207886194142
5,6,110,2,68.9,50.41501447198569
3,15,109,1,51.7,39.85645295438699
10,37,10,5,27.75,24.67872512274916
8,28,102,4,23.8,29.164867112404444
5,13,101,2,79.05,60.39298931080277
8,34,0,4,25.05,21.914847166151752
3,6,105,1,102.6,59.54865326154033
4,30,112,2,31.3,21.406098491588303
9,4,100,4,38.7,34.32829123255873
9,1,106,4,42.35,38.25300125824323
9,17,108,4,44.35,33.99113661560985
4,37,107,2,75.0,47.815434636461106
10,37,10,5,22.9,17.185979597824563
3,8,11,1,87.2,41.36945224374343
8,37,102,4,29.8,20.395045838066704
9,13,104,4,50.85,43.493828963368315
4,31,103,2,66.2,52.45609693127347
5,20,110,2,54.45,38.3577001121644
4,25,112,2,40.95,26.017150214102195
9,17,106,4,39.15,30.750738116943502
9,0,108,4,36.75,41.87559897450643
3,21,109,1,76.7,64.46712748615211
10,30,10,5,22.4,22.302702220040278
9,6,0,4,48.9,51.187889192659625
4,37,107,2,49.2,34.835855696469736
3,3,111,1,98.45,84.89775584412358
9,21,100,4,49.15,47.29890952342627
5,16,1,2,82.05,77.2545178375724
8,37,102,4,32.45,31.184468131292206
9,15,104,4,41.95,33.67565886512096
4,25,112,2,30.5,17.839931555214466
9,0,108,4,26.9,29.24830179505704
3,15,105,1,77.35,43.70026496366741
5,20,110,2,50.6,39.95708223898026
4,29,103,2,62.15,55.83931363625829
3,8,11,1,82.0,54.27609728823643
10,30,10,5,26.95,20.684280835557484
8,32,102,4,20.45,27.721310442177494
9,5,108,4,24.15,29.32266053844077
3,21,109,1,59.1,66.30463983129609
9,17,106,4,67.7,46.24090237691712
9,6,0,4,41.3,36.70092498475811
9,15,104,4,44.1,41.50447027287036
4,40,112,2,44.9,19.100564885556874
4,44,107,2,69.6,37.3918088412563
5,13,101,2,108.3,71.38487234701762
10,46,10,5,19.1,15.593183395992387
9,21,100,4,53.6,40.59997407310554
9,5,108,4,20.65,22.541832457152097
3,3,111,1,77.0,44.881129547658276
8,32,102,4,25.0,20.721207036575635
5,13,1,2,64.95,58.393830784460526
9,6,106,4,36.55,32.26122815556257
5,22,110,2,64.05,62.00974032147564
3,4,109,1,54.95,47.10176552730773
4,40,112,2,37.45,21.04250085197249
9,14,104,4,37.6,24.50649752724023
4,29,103,2,77.45,51.34760282417742
10,46,10,5,21.95,17.3735279573324
9,23,108,4,34.7,26.53716361315917
3,15,105,1,79.6,49.0600062222409
8,30,102,4,24.6,21.199304854541563
9,2,0,4,40.25,51.213562142936524
4,24,112,2,20.1,18.235015477747314
9,8,100,4,49.75,40.44473161969892
4,44,107,2,73.85,50.4467149835505
5,22,110,2,47.25,28.40658744950396
3,3,11,1,100.75,85.7842305469153
3,5,111,1,68.2,39.548238366515605
10,44,10,5,23.55,25.207507235992846
9,23,108,4,48.15,25.76263103595471
9,14,104,4,46.35,34.861039933759265
4,24,112,2,23.2,14.67041419427478
9,2,0,4,29.05,27.8671189000491
3,4,109,1,71.6,57.90227702094734
9,6,106,4,75.35,53.59622433677483
8,30,102,4,39.15,29.629776985501028
4,36,103,2,69.5,62.72454400832765
5,13,1,2,81.4,75.55088908878083
5,13,101,2,93.55,55.05545051653785
10,44,10,5,23.3,17.06365790364515
9,8,100,4,40.7,39.300595951019154
5,12,110,2,50.65,45.512606697716755
4,31,112,2,37.2,18.997506761622557
9,11,108,4,48.3,41.62501778093504
3,3,11,1,71.85,43.608636276484695
3,15,105,1,79.3,41.96251460028281
3,5,111,1,67.75,35.55851367446117
9,18,104,4,47.75,44.050061234200825
9,17,106,4,39.65,24.34678191206559
8,43,102,4,33.8,30.006315124793662
10,30,10,5,21.55,19.55955816958741
4,28,107,2,79.9,71.61806593605452
4,36,103,2,52.0,51.17770896334499
9,9,0,4,50.1,38.78673131775594
9,11,108,4,32.25,25.690209070874904
5,12,110,2,39.0,26.57462184708918
9,7,100,4,42.2,36.413704765333094
4,31,112,2,37.35,27.12015176172411
3,19,109,1,78.8,55.99398463932955
9,18,104,4,36.05,26.86119290371383
10,30,10,5,22.4,18.1409684648341
9,17,106,4,46.9,35.6723392767237
4,26,112,2,18.25,9.14718823636963
5,5,1,2,81.35,67.89021710782319
9,17,108,4,33.1,30.031387089615357
8,43,102,4,43.1,30.803109890843295
3,15,111,1,70.85,36.53300598521547
3,15,105,1,63.8,39.769864285199134
3,4,11,1,81.0,52.96274758336229
5,13,101,2,79.95,66.94968652888369
5,18,110,2,46.4,23.54704138304294
9,9,0,4,32.65,38.964592564072966
4,28,107,2,72.85,43.27303159194991
4,26,112,2,23.4,15.397880920506733
10,26,10,5,24.3,20.67059951260549
9,15,104,4,44.55,35.06606546746328
4,27,103,2,73.7,78.02772786509597
9,7,100,4,63.95,28.99087878336183
9,18,106,4,54.35,41.97151289549666
9,17,108,4,39.75,47.9680540623269
8,39,102,4,33.25,41.8454235691815
3,19,109,1,82.0,70.31508036200904
10,26,10,5,19.6,22.83441539246822
4,35,112,2,33.7,22.475952061094798
9,20,0,4,34.45,23.756384183492322
5,18,110,2,54.95,42.919109962812605
9,15,104,4,41.0,30.385245727075123
5,5,1,2,66.85,58.60238453923365
3,4,11,1,87.3,33.22348566902636
3,15,111,1,73.05,72.58713457123898
4,30,105,2,66.15,46.411517399977576
4,35,112,2,28.8,18.721223531765112
8,39,102,4,30.0,32.376079539002085
9,0,100,4,42.7,37.40405269345471
9,18,106,4,52.05,34.615899906196134
4,34,107,2,78.75,37.97211580814754
9,8,108,4,48.9,48.25905968940197
4,27,103,2,55.8,69.05497428631924
10,41,10,5,34.3,24.84499314168805
5,0,101,2,78.4,68.34925787915753
9,6,104,4,36.95,20.696999528281488
9,20,0,4,38.4,27.688872931387557
5,0,110,2,53.3,37.71932354140319
4,44,112,2,36.3,24.065918246612398
9,8,108,4,40.5,52.29622105699517
10,41,10,5,25.5,19.816261265090237
8,36,102,4,36.35,40.18676791917302
9,0,100,4,44.1,37.99986149559247
3,21,11,1,78.8,40.056013412798784
9,18,106,4,64.15,38.473880408456466
4,26,109,2,84.7,103.12338037005657
4,34,107,2,65.5,40.032223862388925
4,30,105,2,62.55,44.125985899228894
